latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
21.01724,-101.57354,334.61,0.39,0.36,2022-12-28,20:01,1,low,2.0NRT,306.36,4.17,D
20.93704,-102.12447,334.74,0.39,0.36,2022-12-28,20:01,1,nominal,2.0NRT,303.63,4.37,D
20.99102,-101.84869,331.42,0.39,0.36,2022-12-28,20:01,1,nominal,2.0NRT,301.98,1.46,D
20.99716,-101.87637,341.07,0.39,0.36,2022-12-28,20:01,1,nominal,2.0NRT,301.52,14.25,D
21.02014,-101.78867,331.01,0.39,0.36,2022-12-28,20:01,1,nominal,2.0NRT,298.82,2.87,D
20.80539,-103.47874,335.37,0.39,0.36,2022-12-28,20:01,1,nominal,2.0NRT,303.54,3.4,D
21.68991,-98.42639,336.32,0.53,0.42,2022-12-28,20:01,1,nominal,2.0NRT,299.8,2.91,D
21.72887,-98.48867,331.25,0.52,0.42,2022-12-28,20:01,1,nominal,2.0NRT,300.15,3.39,D
21.74044,-98.42833,326.68,0.53,0.42,2022-12-28,20:01,1,low,2.0NRT,301.19,4.6,D
21.73979,-98.43343,348.1,0.53,0.42,2022-12-28,20:01,1,nominal,2.0NRT,302.35,4.6,D
20.76436,-105.21909,330.22,0.43,0.38,2022-12-28,20:01,1,nominal,2.0NRT,304.51,2.57,D
20.76782,-105.21973,335.85,0.43,0.38,2022-12-28,20:01,1,nominal,2.0NRT,304.93,2.57,D
21.26777,-102.13555,367,0.39,0.36,2022-12-28,20:01,1,high,2.0NRT,308.01,33.64,D
21.26886,-102.12815,332.99,0.39,0.36,2022-12-28,20:01,1,nominal,2.0NRT,302.23,15.59,D
21.26832,-102.13185,352.93,0.39,0.36,2022-12-28,20:01,1,nominal,2.0NRT,312.29,15.59,D
21.27108,-102.1361,344.05,0.39,0.36,2022-12-28,20:01,1,nominal,2.0NRT,311.67,33.64,D
21.27383,-102.14034,348.49,0.39,0.36,2022-12-28,20:01,1,nominal,2.0NRT,310.53,40.92,D
21.27329,-102.14403,335.16,0.39,0.36,2022-12-28,20:01,1,low,2.0NRT,308.15,11.23,D
21.81394,-98.45187,332.97,0.53,0.42,2022-12-28,20:01,1,nominal,2.0NRT,300.33,3.29,D
21.4545,-101.22092,342.47,0.4,0.37,2022-12-28,20:01,1,nominal,2.0NRT,307.66,19.04,D
21.30423,-102.4138,335.31,0.39,0.36,2022-12-28,20:01,1,nominal,2.0NRT,304.63,1.66,D
21.30752,-102.41436,356.13,0.39,0.36,2022-12-28,20:01,1,nominal,2.0NRT,308.26,18.08,D
21.83059,-98.84171,337.47,0.5,0.41,2022-12-28,20:01,1,nominal,2.0NRT,302.97,5.35,D
21.89458,-98.41875,329.58,0.53,0.42,2022-12-28,20:01,1,nominal,2.0NRT,301.02,2.99,D
21.81173,-99.1409,328.05,0.49,0.4,2022-12-28,20:01,1,low,2.0NRT,298.92,5.07,D
21.89287,-98.52739,339.27,0.52,0.42,2022-12-28,20:01,1,nominal,2.0NRT,303.92,5.52,D
21.48902,-102.19945,332.02,0.39,0.36,2022-12-28,20:01,1,nominal,2.0NRT,303.53,2.46,D
22.02415,-99.04818,342.62,0.49,0.41,2022-12-28,20:01,1,nominal,2.0NRT,303.3,21.39,D
22.01244,-100.40324,333.45,0.43,0.38,2022-12-28,20:01,1,low,2.0NRT,303.97,3,D
21.77341,-102.41145,337.69,0.39,0.36,2022-12-28,20:01,1,nominal,2.0NRT,305.11,2.63,D
21.44215,-104.87966,335.46,0.41,0.37,2022-12-28,20:01,1,nominal,2.0NRT,301.02,4.75,D
21.8862,-102.69984,330.99,0.38,0.36,2022-12-28,20:01,1,low,2.0NRT,302.43,3.89,D
21.99074,-102.13231,342.86,0.39,0.36,2022-12-28,20:01,1,nominal,2.0NRT,302.92,4.15,D
22.54298,-98.33412,328.54,0.55,0.42,2022-12-28,20:01,1,low,2.0NRT,299.67,4.67,D
21.73907,-104.30623,329.02,0.4,0.37,2022-12-28,20:01,1,nominal,2.0NRT,303.1,1.64,D
22.53074,-99.05547,335.27,0.5,0.41,2022-12-28,20:01,1,nominal,2.0NRT,300.42,4.62,D
22.60901,-99.45494,334.15,0.48,0.4,2022-12-28,20:01,1,nominal,2.0NRT,301.04,10.39,D
22.609,-99.45306,330.48,0.48,0.4,2022-12-28,20:01,1,nominal,2.0NRT,297.83,6.09,D
21.7777,-105.18954,346.4,0.42,0.38,2022-12-28,20:01,1,nominal,2.0NRT,306.11,4.76,D
22.63229,-99.47536,332.81,0.48,0.4,2022-12-28,20:01,1,nominal,2.0NRT,300.28,3.75,D
22.63596,-99.47587,331.58,0.48,0.4,2022-12-28,20:01,1,nominal,2.0NRT,300.52,4.63,D
22.81604,-98.74574,339.91,0.52,0.42,2022-12-28,20:01,1,nominal,2.0NRT,304.93,2.72,D
22.82071,-98.83399,354.62,0.52,0.41,2022-12-28,20:01,1,nominal,2.0NRT,305.17,26.12,D
22.69782,-100.26906,333.16,0.44,0.39,2022-12-28,20:01,1,nominal,2.0NRT,303.7,4.85,D
22.70135,-100.26959,332.8,0.44,0.39,2022-12-28,20:01,1,nominal,2.0NRT,302,4.85,D
22.84708,-99.48361,333.58,0.48,0.4,2022-12-28,20:01,1,nominal,2.0NRT,303.56,4.91,D
22.72568,-100.98138,334.89,0.42,0.37,2022-12-28,20:01,1,nominal,2.0NRT,305.28,2.26,D
22.72537,-100.98095,333.65,0.42,0.37,2022-12-28,20:01,1,nominal,2.0NRT,305.25,2.76,D
22.42467,-104.63285,353.34,0.4,0.37,2022-12-28,20:01,1,nominal,2.0NRT,303.13,5.73,D
22.42803,-104.63335,340.98,0.4,0.37,2022-12-28,20:01,1,nominal,2.0NRT,298.27,5.73,D
22.45232,-104.71757,340.48,0.4,0.37,2022-12-28,20:01,1,nominal,2.0NRT,301.19,4.92,D
22.8115,-102.41093,336.68,0.39,0.36,2022-12-28,20:01,1,nominal,2.0NRT,302.88,3.32,D
22.70454,-104.98528,329.18,0.41,0.37,2022-12-28,20:01,1,nominal,2.0NRT,294.56,1.43,D
22.82309,-104.79909,330.23,0.4,0.37,2022-12-28,20:01,1,nominal,2.0NRT,296.93,2.8,D
23.21262,-103.11611,342.97,0.38,0.36,2022-12-28,20:01,1,nominal,2.0NRT,304.5,9.57,D
23.76626,-99.09343,331.88,0.51,0.41,2022-12-28,20:01,1,nominal,2.0NRT,302.93,4.65,D
23.76564,-99.0985,336.03,0.51,0.41,2022-12-28,20:01,1,nominal,2.0NRT,303.98,4.65,D
17.54725,-90.90491,338.69,0.47,0.64,2022-12-28,20:01,1,nominal,2.0NRT,290.05,5.3,D
17.83991,-93.11589,367,0.34,0.56,2022-12-28,20:01,1,high,2.0NRT,293.17,16.1,D
17.89218,-93.18449,337.79,0.33,0.56,2022-12-28,20:01,1,nominal,2.0NRT,292.81,4.43,D
17.8915,-93.19087,333.77,0.33,0.56,2022-12-28,20:01,1,nominal,2.0NRT,292.4,6.35,D
17.89116,-93.19407,340.08,0.33,0.56,2022-12-28,20:01,1,nominal,2.0NRT,294.39,4.61,D
17.89765,-93.18188,367,0.33,0.56,2022-12-28,20:01,1,high,2.0NRT,294.13,9.86,D
17.91262,-93.37636,336.33,0.32,0.55,2022-12-28,20:01,1,nominal,2.0NRT,291.34,2.54,D
17.91168,-93.52236,328.38,0.63,0.54,2022-12-28,20:01,1,nominal,2.0NRT,291.18,5.06,D
17.92031,-93.75625,328.51,0.61,0.54,2022-12-28,20:01,1,nominal,2.0NRT,290.65,2.75,D
17.92186,-93.75947,326.1,0.61,0.54,2022-12-28,20:01,1,nominal,2.0NRT,290.97,2.68,D
18.06295,-93.30827,348.11,0.33,0.55,2022-12-28,20:01,1,nominal,2.0NRT,291.7,6.12,D
18.0626,-93.31137,349.25,0.33,0.55,2022-12-28,20:01,1,nominal,2.0NRT,293.31,6.15,D
18.06606,-93.31058,367,0.33,0.55,2022-12-28,20:01,1,high,2.0NRT,293.36,9.57,D
17.78665,-96.30944,348.11,0.42,0.45,2022-12-28,20:01,1,nominal,2.0NRT,296.62,6.93,D
17.93403,-95.66326,330.97,0.46,0.47,2022-12-28,20:01,1,nominal,2.0NRT,293.44,1.55,D
17.98543,-95.60316,328.14,0.46,0.47,2022-12-28,20:01,1,nominal,2.0NRT,291.88,4.49,D
18.32757,-92.89146,328.49,0.35,0.57,2022-12-28,20:01,1,nominal,2.0NRT,291.8,1.92,D
18.2204,-93.89177,339.24,0.6,0.53,2022-12-28,20:01,1,nominal,2.0NRT,292.48,6.46,D
18.21743,-93.89393,338.95,0.6,0.53,2022-12-28,20:01,1,nominal,2.0NRT,291.57,6.22,D
18.32741,-92.893,325.9,0.35,0.57,2022-12-28,20:01,1,nominal,2.0NRT,292.06,1.65,D
18.06428,-95.69205,328.58,0.46,0.47,2022-12-28,20:01,1,nominal,2.0NRT,294.22,2.14,D
18.48866,-93.34338,326.1,0.33,0.55,2022-12-28,20:01,1,nominal,2.0NRT,290.28,1.88,D
18.22458,-95.9636,338.21,0.44,0.46,2022-12-28,20:01,1,nominal,2.0NRT,296.91,3.41,D
18.64577,-92.16766,343.33,0.4,0.6,2022-12-28,20:01,1,nominal,2.0NRT,290.46,9.07,D
18.64539,-92.17146,344.08,0.4,0.6,2022-12-28,20:01,1,nominal,2.0NRT,289.55,6.86,D
18.80811,-90.85835,326.2,0.49,0.65,2022-12-28,20:01,1,nominal,2.0NRT,291.24,2.91,D
18.32804,-95.72453,331.2,0.46,0.47,2022-12-28,20:01,1,nominal,2.0NRT,296.65,3.35,D
18.32966,-95.72337,330.92,0.46,0.47,2022-12-28,20:01,1,nominal,2.0NRT,295.53,4.15,D
18.92468,-90.74294,330.44,0.5,0.66,2022-12-28,20:01,1,nominal,2.0NRT,290.03,6.06,D
18.92424,-90.74767,327.63,0.5,0.66,2022-12-28,20:01,1,nominal,2.0NRT,291.61,6.88,D
18.36236,-96.14111,325.48,0.43,0.46,2022-12-28,20:01,1,nominal,2.0NRT,296.84,2.81,D
18.36185,-96.14523,330.43,0.43,0.46,2022-12-28,20:01,1,nominal,2.0NRT,298.89,2.81,D
18.34567,-96.27569,326.24,0.43,0.46,2022-12-28,20:01,1,low,2.0NRT,298.36,1.88,D
18.46879,-95.44508,327.48,0.48,0.48,2022-12-28,20:01,1,nominal,2.0NRT,294.55,4.79,D
18.37256,-96.41344,334.82,0.42,0.45,2022-12-28,20:01,1,nominal,2.0NRT,298.67,2.58,D
18.41805,-96.17736,328.23,0.43,0.46,2022-12-28,20:01,1,nominal,2.0NRT,297.38,1.48,D
18.41537,-96.30518,339.6,0.43,0.46,2022-12-28,20:01,1,nominal,2.0NRT,297.39,4.43,D
18.41957,-96.30571,329.65,0.43,0.46,2022-12-28,20:01,1,nominal,2.0NRT,297.28,4.43,D
18.44157,-96.62866,345.01,0.41,0.45,2022-12-28,20:01,1,nominal,2.0NRT,299.09,5.33,D
18.50826,-96.14208,331.93,0.44,0.46,2022-12-28,20:01,1,nominal,2.0NRT,296.32,7.85,D
18.50776,-96.14623,335.01,0.44,0.46,2022-12-28,20:01,1,nominal,2.0NRT,298.2,7.85,D
18.49958,-96.46189,342.31,0.42,0.45,2022-12-28,20:01,1,nominal,2.0NRT,299.26,6.27,D
18.52964,-96.45776,329.63,0.42,0.45,2022-12-28,20:01,1,nominal,2.0NRT,298.19,2.93,D
18.5832,-96.33473,329.25,0.43,0.46,2022-12-28,20:01,1,nominal,2.0NRT,297.97,4.03,D
18.60173,-96.25858,331.06,0.43,0.46,2022-12-28,20:01,1,nominal,2.0NRT,299.32,3.39,D
18.61574,-96.17675,337.4,0.44,0.46,2022-12-28,20:01,1,nominal,2.0NRT,297.78,3.87,D
18.58883,-96.43743,331.48,0.42,0.45,2022-12-28,20:01,1,nominal,2.0NRT,298.44,2.55,D
18.09537,-100.52195,335.85,0.4,0.37,2022-12-28,20:01,1,nominal,2.0NRT,305.68,8.26,D
18.68258,-96.33123,326.89,0.43,0.46,2022-12-28,20:01,1,nominal,2.0NRT,298.18,1.98,D
18.17113,-100.53419,333.52,0.4,0.37,2022-12-28,20:01,1,low,2.0NRT,304.34,2,D
19.32582,-90.70165,326.89,0.51,0.66,2022-12-28,20:01,1,nominal,2.0NRT,290.05,2.51,D
18.68019,-98.87635,334.21,0.46,0.39,2022-12-28,20:01,1,nominal,2.0NRT,306.05,2.85,D
18.69908,-98.88255,336.31,0.46,0.39,2022-12-28,20:01,1,nominal,2.0NRT,307.37,3.01,D
18.70268,-98.8831,334.26,0.46,0.39,2022-12-28,20:01,1,nominal,2.0NRT,304.5,4.09,D
18.13246,-102.83285,334.2,0.39,0.36,2022-12-28,20:01,1,nominal,2.0NRT,303.05,3.28,D
19.01167,-96.70432,340.25,0.41,0.45,2022-12-28,20:01,1,nominal,2.0NRT,301.61,5.01,D
19.56628,-92.23465,350.25,0.4,0.6,2022-12-28,20:01,1,nominal,2.0NRT,288.62,7.02,D
18.73232,-99.33511,339.07,0.44,0.39,2022-12-28,20:01,1,nominal,2.0NRT,301.9,2.66,D
19.56568,-92.23383,342.09,0.4,0.6,2022-12-28,20:01,1,nominal,2.0NRT,287.35,5.49,D
18.21869,-103.12919,334.49,0.39,0.36,2022-12-28,20:01,1,nominal,2.0NRT,303.64,2.86,D
19.2478,-96.4958,330.14,0.42,0.46,2022-12-28,20:01,1,nominal,2.0NRT,298.28,3.1,D
19.21832,-96.7734,338.73,0.41,0.45,2022-12-28,20:01,1,nominal,2.0NRT,297.89,3.32,D
18.95971,-98.93502,334.95,0.46,0.39,2022-12-28,20:01,1,nominal,2.0NRT,303.3,3.73,D
18.94943,-99.06519,335.37,0.46,0.39,2022-12-28,20:01,1,nominal,2.0NRT,304.69,8.74,D
18.44662,-102.55889,330.4,0.39,0.36,2022-12-28,20:01,1,nominal,2.0NRT,295.74,1.87,D
19.0237,-98.62367,342.71,0.48,0.4,2022-12-28,20:01,1,nominal,2.0NRT,309.36,18.21,D
19.09235,-98.38203,331.1,0.5,0.41,2022-12-28,20:01,1,nominal,2.0NRT,297.21,3.01,D
19.17239,-98.32127,332.7,0.5,0.41,2022-12-28,20:01,1,nominal,2.0NRT,300.01,3.54,D
19.5101,-96.38658,339.8,0.43,0.46,2022-12-28,20:01,1,nominal,2.0NRT,299.02,4.14,D
18.75204,-102.00311,337.87,0.38,0.36,2022-12-28,20:01,1,nominal,2.0NRT,304.92,1.64,D
19.23679,-98.8127,337.31,0.47,0.4,2022-12-28,20:01,1,nominal,2.0NRT,302.12,3.58,D
19.23758,-98.8112,338.35,0.47,0.4,2022-12-28,20:01,1,nominal,2.0NRT,301.27,6.34,D
18.93946,-101.29111,346.31,0.39,0.36,2022-12-28,20:01,1,nominal,2.0NRT,305.52,9.55,D
19.58469,-96.82624,328,0.41,0.45,2022-12-28,20:01,1,nominal,2.0NRT,298.35,6.14,D
19.58879,-96.82683,347.62,0.41,0.45,2022-12-28,20:01,1,nominal,2.0NRT,299.12,6.14,D
18.95249,-102.18172,330.56,0.38,0.36,2022-12-28,20:01,1,nominal,2.0NRT,303.52,1.41,D
18.80453,-103.61729,332.7,0.4,0.37,2022-12-28,20:01,1,nominal,2.0NRT,301.18,1.83,D
18.94007,-103.89276,339.02,0.4,0.37,2022-12-28,20:01,1,nominal,2.0NRT,306.62,3.59,D
19.10095,-102.90007,337.88,0.39,0.36,2022-12-28,20:01,1,nominal,2.0NRT,308.14,4.03,D
18.94343,-103.89336,337.53,0.4,0.37,2022-12-28,20:01,1,nominal,2.0NRT,304.09,3.67,D
18.94495,-103.90534,335.33,0.4,0.37,2022-12-28,20:01,1,nominal,2.0NRT,305.48,3.15,D
19.74557,-98.6004,336.23,0.49,0.4,2022-12-28,20:01,1,nominal,2.0NRT,299.32,5.91,D
19.00659,-104.25957,333.99,0.41,0.37,2022-12-28,20:01,1,nominal,2.0NRT,307.42,3.29,D
19.2228,-103.76738,340.64,0.4,0.37,2022-12-28,20:01,1,nominal,2.0NRT,305.87,5.27,D
19.25259,-104.45222,337.49,0.42,0.37,2022-12-28,20:01,1,nominal,2.0NRT,307.11,2.66,D
19.9052,-100.16123,330.28,0.42,0.38,2022-12-28,20:01,1,nominal,2.0NRT,302.25,2.92,D
20.04624,-99.29021,334,0.46,0.39,2022-12-28,20:01,1,nominal,2.0NRT,304.03,4.93,D
20.04983,-99.2907,340.15,0.46,0.39,2022-12-28,20:01,1,nominal,2.0NRT,305.37,4.93,D
24.04449,-98.14685,344.19,0.39,0.44,2022-12-28,20:04,1,nominal,2.0NRT,300.39,5.69,D
31.07855,-93.05548,327.28,0.47,0.64,2022-12-28,20:04,1,nominal,2.0NRT,289.24,4.23,D
31.08451,-93.05589,342.61,0.47,0.64,2022-12-28,20:04,1,nominal,2.0NRT,289.69,4.23,D
31.09015,-93.06145,332.11,0.47,0.64,2022-12-28,20:04,1,nominal,2.0NRT,288.91,5.58,D
31.09579,-93.06706,332.71,0.47,0.64,2022-12-28,20:04,1,nominal,2.0NRT,289.09,5.76,D
31.10176,-93.06744,352.64,0.47,0.64,2022-12-28,20:04,1,nominal,2.0NRT,290.65,9.41,D
31.10771,-93.06783,367,0.47,0.64,2022-12-28,20:04,1,high,2.0NRT,292.22,9.41,D
31.11367,-93.06825,367,0.47,0.64,2022-12-28,20:04,1,high,2.0NRT,292,9.27,D
31.11963,-93.06873,338.9,0.47,0.64,2022-12-28,20:04,1,nominal,2.0NRT,290.22,9.27,D
31.08766,-93.05788,328.47,0.47,0.64,2022-12-28,20:04,1,nominal,2.0NRT,289.2,3.25,D
31.08738,-93.06302,328.75,0.47,0.64,2022-12-28,20:04,1,nominal,2.0NRT,289.72,6.43,D
31.09901,-93.0691,339.33,0.47,0.64,2022-12-28,20:04,1,nominal,2.0NRT,290.4,6.66,D
31.10497,-93.06948,338.16,0.47,0.64,2022-12-28,20:04,1,nominal,2.0NRT,290.79,6.66,D
31.11122,-93.06481,330.37,0.47,0.64,2022-12-28,20:04,1,nominal,2.0NRT,288.46,8.67,D
31.11093,-93.06992,355.42,0.47,0.64,2022-12-28,20:04,1,nominal,2.0NRT,292.17,8.67,D
31.11689,-93.07039,334.35,0.47,0.64,2022-12-28,20:04,1,nominal,2.0NRT,289.61,8.67,D
31.11718,-93.06532,356.25,0.47,0.64,2022-12-28,20:04,1,low,2.0NRT,289.64,8.67,D
30.78203,-97.83018,339.38,0.49,0.48,2022-12-28,20:04,1,nominal,2.0NRT,295.96,3.6,D
30.98897,-95.48445,351.83,0.34,0.56,2022-12-28,20:04,1,nominal,2.0NRT,291.58,14.66,D
30.98924,-95.48089,356.31,0.34,0.56,2022-12-28,20:04,1,low,2.0NRT,287.63,16.25,D
31.42896,-92.86432,367,0.49,0.65,2022-12-28,20:04,1,high,2.0NRT,291.35,16.79,D
31.42865,-92.86963,356.29,0.49,0.65,2022-12-28,20:04,1,nominal,2.0NRT,294.68,16.79,D
31.43038,-92.86779,367,0.49,0.65,2022-12-28,20:04,1,high,2.0NRT,294.34,28.8,D
31.4301,-92.87309,367,0.49,0.65,2022-12-28,20:04,1,high,2.0NRT,292.85,18.4,D
31.62267,-92.82607,346.9,0.49,0.65,2022-12-28,20:04,1,nominal,2.0NRT,289.13,6.32,D
31.62368,-92.82918,341.62,0.49,0.65,2022-12-28,20:04,1,nominal,2.0NRT,290.53,5.87,D
31.32905,-99.74177,339.75,0.39,0.44,2022-12-28,20:04,1,nominal,2.0NRT,291.99,3.95,D
31.32861,-99.74581,331.65,0.39,0.44,2022-12-28,20:04,1,nominal,2.0NRT,292.84,2.94,D
31.95661,-92.69374,342.52,0.51,0.66,2022-12-28,20:04,1,nominal,2.0NRT,289.45,4.62,D
31.95682,-92.69514,334.64,0.51,0.66,2022-12-28,20:04,1,nominal,2.0NRT,289.64,6.34,D
24.00381,-98.14555,350.73,0.39,0.44,2022-12-28,20:04,1,nominal,2.0NRT,300.9,5.1,D
24.04852,-98.14735,330.81,0.39,0.44,2022-12-28,20:04,1,nominal,2.0NRT,299.43,3.19,D
24.05254,-98.14788,341.17,0.39,0.44,2022-12-28,20:04,1,nominal,2.0NRT,301.02,3.19,D
23.69155,-101.06482,342.46,0.42,0.38,2022-12-28,20:04,1,nominal,2.0NRT,306.23,6.16,D
23.36721,-105.07951,337.04,0.4,0.37,2022-12-28,20:04,1,nominal,2.0NRT,296.01,4.57,D
24.07063,-104.57862,336.25,0.39,0.36,2022-12-28,20:04,1,nominal,2.0NRT,300.41,4.54,D
24.07002,-104.58243,329.6,0.39,0.36,2022-12-28,20:04,1,nominal,2.0NRT,303.03,4.54,D
24.07361,-104.60269,329.11,0.39,0.36,2022-12-28,20:04,1,nominal,2.0NRT,298.65,1.93,D
25.22276,-99.67149,332.23,0.5,0.41,2022-12-28,20:04,1,nominal,2.0NRT,302.32,4.55,D
25.57598,-99.93462,331.64,0.49,0.4,2022-12-28,20:04,1,nominal,2.0NRT,301.62,3.68,D
24.99757,-105.10313,341.32,0.4,0.37,2022-12-28,20:04,1,nominal,2.0NRT,303.5,5.11,D
25.71673,-100.29646,338.16,0.47,0.4,2022-12-28,20:04,1,nominal,2.0NRT,305.53,4.25,D
25.74715,-100.23369,331.69,0.48,0.4,2022-12-28,20:04,1,nominal,2.0NRT,303.57,3.22,D
26.2509,-97.83263,340.09,0.43,0.46,2022-12-28,20:04,1,nominal,2.0NRT,301.36,6.57,D
25.07616,-107.88753,342.1,0.49,0.41,2022-12-28,20:04,1,nominal,2.0NRT,301.27,4.01,D
25.14415,-107.92517,338.34,0.5,0.41,2022-12-28,20:04,1,nominal,2.0NRT,303.56,3.44,D
27.29007,-90.95958,329.35,0.59,0.7,2022-12-28,20:04,1,nominal,2.0NRT,286.43,9.42,D
27.28971,-90.96562,355.58,0.59,0.7,2022-12-28,20:04,1,nominal,2.0NRT,287.5,13.31,D
27.00308,-98.9848,336.05,0.57,0.43,2022-12-28,20:04,1,nominal,2.0NRT,302.11,7.45,D
26.87766,-101.41383,340.99,0.44,0.38,2022-12-28,20:04,1,nominal,2.0NRT,307.47,5.31,D
25.87624,-108.11017,333.79,0.49,0.41,2022-12-28,20:04,1,nominal,2.0NRT,304.78,2.85,D
27.08357,-101.5817,335.29,0.43,0.38,2022-12-28,20:04,1,nominal,2.0NRT,309.74,3.25,D
27.46151,-99.0172,341.79,0.57,0.43,2022-12-28,20:04,1,nominal,2.0NRT,304.78,24.49,D
27.4655,-99.01778,352.94,0.57,0.43,2022-12-28,20:04,1,nominal,2.0NRT,308.12,24.49,D
27.46948,-99.01835,341.46,0.57,0.43,2022-12-28,20:04,1,nominal,2.0NRT,302.35,6.06,D
27.88968,-97.24634,339.44,0.49,0.48,2022-12-28,20:04,1,nominal,2.0NRT,295.64,11.52,D
27.22572,-107.08261,333.23,0.43,0.38,2022-12-28,20:04,1,nominal,2.0NRT,292.89,4.75,D
28.90201,-97.01403,341.39,0.52,0.5,2022-12-28,20:04,1,nominal,2.0NRT,294.61,12.21,D
28.90233,-97.01057,341.29,0.52,0.5,2022-12-28,20:04,1,nominal,2.0NRT,291.2,11.5,D
28.90643,-97.01648,354.06,0.52,0.5,2022-12-28,20:04,1,nominal,2.0NRT,295.08,21.27,D
29.22629,-95.19633,367,0.34,0.56,2022-12-28,20:04,1,high,2.0NRT,294.49,23.05,D
29.22601,-95.19981,344.01,0.34,0.56,2022-12-28,20:04,1,nominal,2.0NRT,298.99,20.04,D
29.01189,-97.59479,339.58,0.48,0.48,2022-12-28,20:04,1,nominal,2.0NRT,297.73,5.98,D
29.26353,-95.89259,340.44,0.61,0.54,2022-12-28,20:04,1,nominal,2.0NRT,294.35,11.94,D
29.19868,-98.91769,340.82,0.4,0.45,2022-12-28,20:04,1,nominal,2.0NRT,298.46,4.1,D
30.13706,-91.02817,346.5,0.62,0.71,2022-12-28,20:04,1,nominal,2.0NRT,288.56,7.47,D
29.7366,-99.32201,328.38,0.39,0.44,2022-12-28,20:04,1,nominal,2.0NRT,293.47,1.17,D
30.49151,-89.51808,344.29,0.76,0.77,2022-12-28,20:04,1,nominal,2.0NRT,289.75,11.08,D
30.61617,-91.98602,350.46,0.54,0.68,2022-12-28,20:04,1,nominal,2.0NRT,287.98,9.73,D
30.61925,-91.98907,338.57,0.54,0.68,2022-12-28,20:04,1,nominal,2.0NRT,288.69,6.2,D
30.7933,-89.33465,367,0.79,0.78,2022-12-28,20:04,1,high,2.0NRT,291.47,14.11,D
30.79357,-89.32621,335.36,0.79,0.78,2022-12-28,20:04,1,nominal,2.0NRT,288.66,14.11,D
30.77095,-91.76235,337.75,0.56,0.69,2022-12-28,20:04,1,nominal,2.0NRT,284.36,8.94,D
30.77062,-91.76832,340.56,0.56,0.69,2022-12-28,20:04,1,nominal,2.0NRT,288.62,10.26,D
23.28868,-102.96902,340.86,0.38,0.36,2022-12-28,20:04,1,nominal,2.0NRT,307.83,17.06,D
23.01995,-105.07612,331.82,0.41,0.37,2022-12-28,20:04,1,nominal,2.0NRT,302.31,3.82,D
30.8025,-91.81285,345.48,0.56,0.69,2022-12-28,20:04,1,nominal,2.0NRT,288.05,11.96,D
30.8022,-91.8188,353.74,0.56,0.69,2022-12-28,20:04,1,nominal,2.0NRT,289.27,11.96,D
30.86763,-92.20871,350.32,0.53,0.67,2022-12-28,20:04,1,nominal,2.0NRT,291.77,6.65,D
30.86734,-92.21436,325.71,0.53,0.67,2022-12-28,20:04,1,nominal,2.0NRT,289.64,6.65,D
30.9669,-92.19331,343.03,0.53,0.67,2022-12-28,20:04,1,nominal,2.0NRT,288.34,6.39,D
31.05395,-92.31716,367,0.52,0.67,2022-12-28,20:04,1,high,2.0NRT,290.95,49.48,D
31.05363,-92.32275,309.51,0.52,0.67,2022-12-28,20:04,1,low,2.0NRT,310.92,49.48,D
31.06016,-92.31752,367,0.52,0.67,2022-12-28,20:04,1,high,2.0NRT,293.02,49.48,D
31.05252,-92.31755,345.4,0.52,0.67,2022-12-28,20:04,1,nominal,2.0NRT,290.51,45.01,D
31.05223,-92.32316,335.99,0.52,0.67,2022-12-28,20:04,1,nominal,2.0NRT,306.7,45.01,D
31.05873,-92.31793,367,0.52,0.67,2022-12-28,20:04,1,high,2.0NRT,291.6,17.04,D
31.05844,-92.32353,354.04,0.52,0.67,2022-12-28,20:04,1,nominal,2.0NRT,293.1,17.04,D
31.06494,-92.31831,367,0.52,0.67,2022-12-28,20:04,1,high,2.0NRT,291.23,17.04,D
31.07289,-93.04997,325.02,0.47,0.64,2022-12-28,20:04,1,nominal,2.0NRT,289.53,3.29,D
32.97078,-89.56751,367,0.79,0.78,2022-12-28,20:06,1,high,2.0NRT,290.75,20.45,D
32.97057,-89.57606,330.03,0.78,0.78,2022-12-28,20:06,1,nominal,2.0NRT,289.96,24.64,D
33.58048,-116.07068,339.84,0.32,0.55,2022-12-28,20:06,1,nominal,2.0NRT,299.87,4.09,D
36.81129,-93.00293,348.32,0.53,0.67,2022-12-28,20:06,1,nominal,2.0NRT,281.74,7.6,D
36.50962,-90.92886,339.88,0.69,0.74,2022-12-28,20:06,1,nominal,2.0NRT,284.62,10.74,D
32.9855,-89.55945,351.76,0.79,0.78,2022-12-28,20:06,1,nominal,2.0NRT,288.95,11.33,D
33.39043,-91.82416,326.58,0.59,0.7,2022-12-28,20:06,1,nominal,2.0NRT,289.39,2.98,D
33.76986,-94.64113,334.52,0.4,0.6,2022-12-28,20:06,1,nominal,2.0NRT,276.51,3.46,D
34.84335,-92.30873,330.33,0.56,0.69,2022-12-28,20:06,1,nominal,2.0NRT,280.14,3.94,D
32.10597,-93.12068,367,0.48,0.65,2022-12-28,20:06,1,high,2.0NRT,296.03,32.83,D
32.11195,-93.12115,336.64,0.48,0.65,2022-12-28,20:06,1,nominal,2.0NRT,290.15,4.93,D
